2016-04-01,77.31708218314778
2016-04-02,71.494171277634
2016-04-03,59.40044206246563
2016-04-04,60.01397165003972
2016-04-05,59.29573457042926
2016-04-06,57.68128208946692
2016-04-07,56.82569071929273
2016-04-08,60.57628369733178
2016-04-09,60.532428666365846
2016-04-10,48.455822114205965
2016-04-11,49.9035755784448
2016-04-12,50.36489832160242
2016-04-13,47.71174368703538
2016-04-14,46.56203062069916
2016-04-15,51.21427772926667
2016-04-16,49.95438349405536
2016-04-17,35.41218258927573
2016-04-18,38.22283508397639
2016-04-19,41.01088888191905
2016-04-20,41.80897686058832
2016-04-21,43.60618480059491
2016-04-22,49.617769954448335
2016-04-23,51.63008360541242
2016-04-24,45.20400472770079
2016-04-25,48.20850048232673
2016-04-26,54.784972850823976
2016-04-27,59.28118895239224
2016-04-28,60.93166673615716
2016-04-29,69.231871996866
2016-04-30,70.66898704902346
2016-05-01,47.97876279552219
2016-05-02,47.67101236738594
2016-05-03,46.56383252821504
2016-05-04,38.82622981922187
2016-05-05,34.73057386214032
2016-05-06,35.29154887320308
2016-05-07,33.345908370086036
2016-05-08,17.908750980393897
2016-05-09,22.355339195270744
2016-05-10,25.807168669685637
2016-05-11,27.025334501329834
2016-05-12,29.449911845153178
2016-05-13,35.9379560598941
2016-05-14,38.34267730222793
2016-05-15,29.39435876746727
2016-05-16,29.86868103248511
2016-05-17,32.54820906261247
2016-05-18,32.55760535241378
2016-05-19,34.39896196771806
2016-05-20,40.00808270570248
2016-05-21,43.45387514095496
2016-05-22,31.513247460284838
2016-05-23,35.726418536527675
2016-05-24,39.39111889988324
2016-05-25,40.752898541707836
2016-05-26,43.03260426485189
2016-05-27,49.52779416789584
2016-05-28,51.7855395064964
2016-05-29,44.28173561606919
2016-05-30,46.858349576788385
2016-05-31,50.70540911400804
2016-06-01,35.73129269322463
2016-06-02,35.34519215180453
2016-06-03,41.126791044976194
2016-06-04,39.18951800694145
2016-06-05,25.43490806330195
2016-06-06,24.46698419185009
2016-06-07,25.62331103687835
2016-06-08,24.631868607942756
2016-06-09,25.426389208332044
2016-06-10,33.17740239457496
2016-06-11,32.59142275035427
2016-06-12,23.818692672580063
2016-06-13,25.406559378386266
2016-06-14,28.416834678338255
2016-06-15,28.586653299480854
2016-06-16,30.54267535959013
2016-06-17,36.42402400612463
2016-06-18,38.86387326603088
2016-06-19,31.49475038332761
2016-06-20,35.03685754772307
2016-06-21,40.39657078578393
2016-06-22,43.48747438294543
2016-06-23,47.347729198265945
2016-06-24,55.17123725317136
2016-06-25,58.420612244301886
2016-06-26,51.61038075735797
2016-06-27,56.97661265626121
2016-06-28,62.258979001236334
2016-06-29,61.910020091253635
2016-06-30,60.33724772823458
2016-07-01,48.16985751607706
2016-07-02,48.60567166709242
2016-07-03,32.967523323811236
2016-07-04,33.93652507650132
2016-07-05,34.41224030374994
2016-07-06,32.69371661057211
2016-07-07,32.95661324637144
2016-07-08,38.44429906004297
2016-07-09,39.58584655197587
2016-07-10,30.06471821054028
2016-07-11,33.702965880619075
2016-07-12,37.0049038461632
2016-07-13,37.069536691039445
2016-07-14,38.44535718349881
2016-07-15,43.266494445057724
2016-07-16,44.15414852523588
2016-07-17,35.488914636389545
2016-07-18,36.028235982439945
2016-07-19,38.81936833478832
2016-07-20,39.044166406271785
2016-07-21,39.844418181279465
2016-07-22,44.62530767633188
2016-07-23,45.62455642169193
2016-07-24,34.56914726168581
2016-07-25,39.084989036703156
2016-07-26,44.302782971617326
2016-07-27,46.92338701203626
2016-07-28,51.10730600838924
2016-07-29,59.20779605567258
2016-07-30,64.24107489332835
2016-07-31,53.92917912073382
2016-08-01,45.28753468116282
2016-08-02,46.3946557479197
2016-08-03,41.88593004926906
2016-08-04,39.77774868460004
2016-08-05,44.06238242475713
2016-08-06,41.31642255801642
2016-08-07,30.854598773265053
2016-08-08,32.026411966936905
2016-08-09,35.40862244023223
2016-08-10,36.060358924660626
2016-08-11,37.57520635347108
2016-08-12,42.95016673749967
2016-08-13,43.69793586488025
2016-08-14,30.73921529071804
2016-08-15,31.92428998338562
2016-08-16,0.0
2016-08-17,31.99284158366317
2016-08-18,33.1130729732375
2016-08-19,40.74325600965065
2016-08-20,40.789434072814885
2016-08-21,32.14311536915091
2016-08-22,36.2992318008527
2016-08-23,42.11709739518933
2016-08-24,44.91790999783567
2016-08-25,47.876452470862056
2016-08-26,56.48447346531958
2016-08-27,61.94034091180371
2016-08-28,51.232737296839076
2016-08-29,56.498787914282204
2016-08-30,60.64558571572803
2016-08-31,59.67168992008854
2016-09-01,42.51405776811271
2016-09-02,46.89762253060575
2016-09-03,43.689756476418566
2016-09-04,28.61544940342384
2016-09-05,28.195709278861116
2016-09-06,28.719489527500713
2016-09-07,27.33889623129182
2016-09-08,28.177766416682978
2016-09-09,35.161207093945876
2016-09-10,39.1634168967158
2016-09-11,28.937167757012393
2016-09-12,31.868803315566737
2016-09-13,37.022902688356
2016-09-14,37.668247418854136
2016-09-15,40.65621686169423
2016-09-16,48.103627172476756
2016-09-17,52.55505184920079
2016-09-18,44.22229375342435
2016-09-19,45.855405958747426
2016-09-20,52.293532270130065
2016-09-21,55.26645399400981
2016-09-22,58.10357426938546
2016-09-23,63.28455091480388
2016-09-24,65.40529749823872
2016-09-25,57.31879763311133
2016-09-26,59.558203033040044
2016-09-27,63.60904025504664
2016-09-28,66.03371441750895
2016-09-29,66.52135739956226
2016-09-30,68.68969249501068
2016-10-01,53.98083867325478
2016-10-02,38.61063709518502
2016-10-03,39.413526564093
2016-10-04,39.82683655401678
2016-10-05,37.77155103822947
2016-10-06,37.52848208812991
2016-10-07,41.99435942971793
2016-10-08,44.89875237170229
2016-10-09,35.20472961966999
2016-10-10,36.15801974355463
2016-10-11,36.67271005788389
2016-10-12,35.444991832597886
2016-10-13,35.11372440696695
2016-10-14,39.30207858774188
2016-10-15,39.191354971234226
2016-10-16,28.82636616846979
2016-10-17,29.02283785469236
2016-10-18,32.69476401450768
2016-10-19,32.94592764494107
2016-10-20,35.03383145671664
2016-10-21,40.98822321056574
2016-10-22,44.80941080204136
2016-10-23,35.14843511010626
2016-10-24,38.62765608980543
2016-10-25,44.37521898442967
2016-10-26,48.15931925413386
2016-10-27,52.34426339472722
2016-10-28,61.401623711105586
2016-10-29,64.35502688068568
2016-10-30,55.65476427188756
2016-10-31,56.40460477078472
2016-11-01,45.92462299782202
2016-11-02,41.69813027788266
2016-11-03,37.934849886433945
2016-11-04,38.93078301589389
2016-11-05,35.58069957446362
2016-11-06,23.810639394417024
2016-11-07,23.93753081943476
2016-11-08,26.889888520717868
2016-11-09,26.91088524904038
2016-11-10,29.162771669423414
2016-11-11,36.70312114498428
2016-11-12,38.373700229526996
2016-11-13,26.568319795423637
2016-11-14,30.234228720086822
2016-11-15,32.33921894138358
2016-11-16,33.22755277593246
2016-11-17,34.99644829483312
2016-11-18,41.634805424263455
2016-11-19,46.167298109942564
2016-11-20,35.87224761554528
2016-11-21,39.70778059106126
2016-11-22,44.290361840921165
2016-11-23,45.01632008741782
2016-11-24,48.09491267005155
2016-11-25,55.63998845894518
2016-11-26,57.018067390102374
2016-11-27,49.53221499562042
2016-11-28,52.422888804304385
2016-11-29,55.45283646154119
2016-11-30,54.81102262529822
2016-12-01,42.66037130917775
2016-12-02,46.08034070680116
2016-12-03,45.97829231578518
2016-12-04,32.17221684669271
2016-12-05,31.01285714584321
2016-12-06,32.31676038157574
2016-12-07,31.717828873690323
2016-12-08,33.444603123379906
2016-12-09,40.292861879022354
2016-12-10,44.09635936911581
2016-12-11,36.875590832488896
2016-12-12,40.59492307016992
2016-12-13,44.87136167163705
2016-12-14,46.53559222451433
2016-12-15,49.084255966054165
2016-12-16,56.80875890686922
2016-12-17,60.69527410255609
2016-12-18,50.27357795971991
2016-12-19,52.352178741866325
2016-12-20,55.737914758130934
2016-12-21,55.71919155006829
2016-12-22,56.93169706529791
2016-12-23,61.44791692693176
2016-12-24,60.87345671519938
2016-12-25,49.59233660973756
2016-12-26,48.93555616883053
2016-12-27,49.91182224492625
2016-12-28,47.14913289087838
2016-12-29,46.02619528134011
2016-12-30,44.40253784320744
2016-12-31,0.0
2017-01-01,0.0
2017-01-02,0.0
2017-01-03,0.0
2017-01-04,26.650802164377588
2017-01-05,24.922817115326463
2017-01-06,30.01397453019797
2017-01-07,31.5166613008961
2017-01-08,21.12492440505033
